1.0198891162872314,1.0042920112609863
1.0198662281036377,1.0043365955352783
1.0199329853057861,1.0042070150375366
1.019857406616211,1.0043537616729736
1.0198733806610107,1.0043226480484009
1.0198967456817627,1.0042771100997925
1.0198893547058105,1.0042916536331177
1.0198917388916016,1.0042868852615356
1.0198839902877808,1.0043020248413086
1.019875168800354,1.0043193101882935
1.0279368162155151,0.9911842942237854
1.0283405780792236,0.9904863238334656
1.028319239616394,0.9905235171318054
1.0281158685684204,0.9908760190010071
1.028135061264038,0.9908427000045776
1.028186559677124,0.9907538294792175
1.028089165687561,0.9909220337867737
1.0281625986099243,0.9907952547073364
1.028045654296875,0.9909971356391907
1.0281282663345337,0.9908544421195984
1.0279731750488281,0.9911218881607056
1.0279247760772705,0.9912049770355225
1.0280534029006958,0.9909838438034058
1.027963638305664,0.9911383986473083
1.0280702114105225,0.9909546971321106
1.0279417037963867,0.9911760091781616
1.027936577796936,0.9911845922470093
1.028054118156433,0.9909824728965759
1.0279496908187866,0.991162121295929
1.0279500484466553,0.9911615252494812
1.0279245376586914,0.9912053942680359
1.0279476642608643,0.9911656975746155
1.027953863143921,0.9911549091339111
1.0286762714385986,0.9898985624313354
1.028773307800293,0.9897274971008301
1.0287847518920898,0.9897072315216064
1.028892159461975,0.9895171523094177
1.028946876525879,0.9894199967384338
1.0289255380630493,0.9894576668739319
1.0291589498519897,0.9890416860580444
1.0289525985717773,0.9894098043441772
1.0289766788482666,0.9893667697906494
1.0289897918701172,0.9893436431884766
1.0288466215133667,0.9895979166030884
1.0287195444107056,0.9898224472999573
1.0287752151489258,0.9897240996360779
1.028699278831482,0.989858090877533
1.0287827253341675,0.989710807800293
1.0295146703720093,0.9884006977081299
1.029472827911377,0.9884763956069946
1.0295971632003784,0.9882511496543884
1.0294448137283325,0.988527238368988
1.0293928384780884,0.9886212348937988
1.0293539762496948,0.9886912107467651
1.029315710067749,0.9887601733207703
1.0293660163879395,0.9886696338653564
1.0217527151107788,1.0010842084884644
1.0218521356582642,1.0009256601333618
1.0218429565429688,1.0009403228759766
1.0218449831008911,1.0009371042251587
1.0217527151107788,1.0010842084884644
1.021934151649475,1.0007952451705933
1.0222145318984985,1.0003525018692017
1.0225461721420288,0.9998329281806946
1.022671103477478,0.9996380805969238
1.0227344036102295,0.9995395541191101
1.0228140354156494,0.9994155168533325
1.0228393077850342,0.999376118183136
1.0228676795959473,0.999332070350647
1.0229334831237793,0.9992297887802124
1.0229690074920654,0.9991746544837952
1.0230553150177002,0.9990406632423401
1.0231047868728638,0.9989638328552246
1.0231760740280151,0.9988529682159424
1.0231561660766602,0.9988839626312256
1.0231395959854126,0.9989096522331238
1.023150086402893,0.9988933205604553
1.0231776237487793,0.9988506436347961
1.0231353044509888,0.9989163875579834
1.0231927633285522,0.9988270998001099
1.0231176614761353,0.9989436864852905
1.02309250831604,0.9989826083183289
1.0230814218521118,0.9990000128746033
1.0231177806854248,0.9989436268806458
1.0230621099472046,0.9990298748016357
1.0230166912078857,0.9991005063056946
1.0230178833007812,0.9990986585617065
1.022986650466919,0.9991472959518433
1.0231106281280518,0.9989545941352844
1.0229766368865967,0.9991626739501953
1.0230076313018799,0.9991145730018616
1.0229847431182861,0.9991500973701477
1.023005723953247,0.9991177320480347
1.0229943990707397,0.9991351962089539
1.0213888883590698,1.001670241355896
1.021362066268921,1.0017141103744507
1.0213680267333984,1.0017043352127075
1.0214159488677979,1.0016263723373413
1.0213594436645508,1.001718282699585
1.0213841199874878,1.0016781091690063
1.0213937759399414,1.0016623735427856
1.0214731693267822,1.0015335083007812
1.0214388370513916,1.0015891790390015
1.021393060684204,1.0016635656356812
1.0214024782180786,1.001648187637329
1.0214005708694458,1.001651406288147
1.0214123725891113,1.0016322135925293
1.0213632583618164,1.0017120838165283
1.0214097499847412,1.0016363859176636
1.0214134454727173,1.001630425453186
1.0214534997940063,1.0015654563903809
1.0214309692382812,1.001602053642273
1.0213661193847656,1.0017075538635254
1.0213675498962402,1.0017051696777344
1.0214107036590576,1.001634955406189
1.0214499235153198,1.0015711784362793
1.02000892162323,1.0040618181228638
1.0199989080429077,1.004080891609192
1.0199683904647827,1.0041391849517822
1.0199309587478638,1.0042108297348022
1.0199143886566162,1.004243016242981
1.019942045211792,1.0041896104812622
1.019942045211792,1.0041896104812622
1.0199116468429565,1.0042483806610107
1.0199164152145386,1.0042389631271362
1.0198935270309448,1.0042833089828491
1.0199148654937744,1.004242181777954
1.0198884010314941,1.004293441772461
1.019900918006897,1.004269003868103
1.0199123620986938,1.0042469501495361
1.0198947191238403,1.0042810440063477
1.019873023033142,1.0043233633041382
1.0198978185653687,1.0042752027511597
1.019863247871399,1.0043424367904663
1.0199096202850342,1.004252314567566
1.0199044942855835,1.0042622089385986
1.0198960304260254,1.0042784214019775
1.0198547840118408,1.0043591260910034
1.0198826789855957,1.0043044090270996
1.0198802947998047,1.0043092966079712
1.0198901891708374,1.004289984703064
1.0198915004730225,1.0042874813079834
1.019903302192688,1.0042645931243896
1.0198951959609985,1.0042802095413208
1.019884705543518,1.004300594329834
1.019885778427124,1.0042985677719116
1.0198960304260254,1.0042786598205566
1.0198700428009033,1.0043290853500366
1.0198805332183838,1.0043087005615234
1.0198919773101807,1.004286527633667
1.0199110507965088,1.0042494535446167
1.0199267864227295,1.0042189359664917
1.0254958868026733,0.9952194094657898
1.0254473686218262,0.9952968955039978
1.0254837274551392,0.9952388405799866
1.025377631187439,0.9954079389572144
1.0253926515579224,0.9953839182853699
1.0254323482513428,0.9953206777572632
1.025384783744812,0.9953964948654175
1.0253610610961914,0.9954343438148499
1.0253645181655884,0.9954288005828857
1.0254580974578857,0.9952797293663025
1.0254755020141602,0.9952520132064819
1.0254801511764526,0.9952444434165955
1.025408387184143,0.9953590035438538
1.02534818649292,0.9954549074172974
1.0253373384475708,0.9954721331596375
1.0252894163131714,0.9955483078956604
1.0252456665039062,0.9956177473068237
1.0252212285995483,0.9956565499305725
1.0252151489257812,0.9956662058830261
1.0251765251159668,0.9957275986671448
1.0251526832580566,0.9957651495933533
1.025202989578247,0.9956855773925781
1.02504301071167,0.9959388971328735
1.0250447988510132,0.9959360957145691
1.025019884109497,0.9959753751754761
1.0250043869018555,0.9960000514984131
1.0249680280685425,0.9960574507713318
1.0249749422073364,0.9960464835166931
1.0249252319335938,0.9961249232292175
1.0250080823898315,0.9959941506385803
1.0250025987625122,0.9960028529167175
1.0248968601226807,0.9961696267127991
1.0249887704849243,0.9960247278213501
1.0248664617538452,0.996217668056488
1.0248908996582031,0.9961790442466736
1.0248982906341553,0.9961674809455872
1.0249249935150146,0.996125340461731
1.0249935388565063,0.9960172176361084
1.0234663486480713,0.9984027147293091
1.0232371091842651,0.9987583160400391
1.0230112075805664,0.9991090893745422
1.022813081741333,0.9994170069694519
1.0226167440414429,0.9997228384017944
1.0223196744918823,1.0001873970031738
1.0219310522079468,1.000800371170044
1.0218505859375,1.0009280443191528
1.0217493772506714,1.0010894536972046
1.0217645168304443,1.0010652542114258
1.0218329429626465,1.0009562969207764
1.0218334197998047,1.0009554624557495
1.0217344760894775,1.0011134147644043
1.021705150604248,1.0011601448059082
1.0217756032943726,1.0010476112365723
1.021740436553955,1.0011037588119507
1.021777629852295,1.0010443925857544
1.021928310394287,1.0008045434951782
1.021956443786621,1.0007599592208862
1.0219831466674805,1.0007178783416748
1.0221879482269287,1.000394344329834
1.0221543312072754,1.0004472732543945
1.0221689939498901,1.0004242658615112
1.022322177886963,1.0001834630966187
1.0223133563995361,1.000197410583496
1.022282361984253,1.0002459287643433
1.0223532915115356,1.000134825706482
1.0224801301956177,0.9999361634254456
1.0224472284317017,0.9999875426292419
1.0225447416305542,0.999835193157196
1.0225939750671387,0.9997583627700806
1.0227935314178467,0.9994474053382874
1.0229121446609497,0.9992630481719971
1.0230634212493896,0.9990279078483582
1.023106575012207,0.9989610910415649
1.0230978727340698,0.9989745616912842
1.023145318031311,0.9989008903503418
1.0232093334197998,0.9988014101982117
1.0232954025268555,0.9986679553985596
1.024876594543457,0.9962016940116882
1.0248914957046509,0.9961780905723572
1.024851679801941,0.9962409138679504
1.0248212814331055,0.9962887763977051
1.0248178243637085,0.9962943196296692
1.0248219966888428,0.9962877035140991
1.0248326063156128,0.9962709546089172
1.0247809886932373,0.9963521957397461
1.0248007774353027,0.9963210821151733
1.0248066186904907,0.9963118433952332
1.0247658491134644,0.9963760375976562
1.0248266458511353,0.9962804913520813
1.0247186422348022,0.9964502453804016
1.0247752666473389,0.9963613152503967
1.0248361825942993,0.9962653517723083
1.0248292684555054,0.9962761998176575
1.0249121189117432,0.9961455464363098
1.0249087810516357,0.9961509704589844
1.0249403715133667,0.9961009621620178
1.0248641967773438,0.9962212443351746
1.0248329639434814,0.996270477771759
1.0248697996139526,0.9962124228477478
1.0248368978500366,0.9962642192840576
1.0248451232910156,0.9962512850761414
1.024773120880127,0.9963645339012146
1.0247234106063843,0.9964428544044495
1.0247291326522827,0.9964337944984436
1.02470862865448,0.9964660406112671
1.024706244468689,0.9964696764945984
1.0247776508331299,0.9963574409484863
1.0263382196426392,0.9938594102859497
1.0263714790344238,0.9938051104545593
1.0263664722442627,0.9938133358955383
1.026328206062317,0.9938756823539734
1.0261881351470947,0.9941040277481079
1.0261880159378052,0.994104266166687
1.0260460376739502,0.9943345785140991
1.0260335206985474,0.9943548440933228
1.0260279178619385,0.9943639636039734
1.0259743928909302,0.9944504499435425
1.025984525680542,0.9944341778755188
1.0259567499160767,0.9944790005683899
1.0259593725204468,0.9944748282432556
1.0259519815444946,0.9944867491722107
1.0258629322052002,0.9946303963661194
1.025934100151062,0.9945157170295715
1.0258573293685913,0.9946394562721252
1.0258288383483887,0.9946854710578918
1.0258270502090454,0.9946882724761963
1.0258573293685913,0.99463951587677
1.025807499885559,0.9947198629379272
1.025797724723816,0.9947354793548584
1.0258373022079468,0.9946717619895935
1.0212358236312866,1.0019205808639526
1.0212489366531372,1.001899003982544
1.021234154701233,1.0019233226776123
1.0212303400039673,1.0019296407699585
1.0212466716766357,1.0019029378890991
1.0212513208389282,1.0018951892852783
1.021181583404541,1.0020098686218262
1.021244764328003,1.0019057989120483
1.021268367767334,1.0018671751022339
1.021178126335144,1.0020155906677246
1.0211371183395386,1.0020833015441895
1.0211308002471924,1.00209379196167
1.0211457014083862,1.0020689964294434
1.021124243736267,1.002104640007019
1.0211834907531738,1.0020067691802979
1.0211949348449707,1.0019879341125488
1.0211493968963623,1.0020630359649658
1.0211284160614014,1.002097725868225
1.0211212635040283,1.0021095275878906
1.021153450012207,1.002056360244751
1.0211572647094727,1.0020499229431152
1.0211491584777832,1.0020633935928345
1.0212182998657227,1.001949429512024
1.0211957693099976,1.0019863843917847
1.021178960800171,1.00201416015625
1.02116060256958,1.002044439315796
1.0211782455444336,1.0020153522491455
1.021186351776123,1.0020020008087158
1.0212150812149048,1.0019545555114746
1.0211657285690308,1.0020360946655273
1.021173119544983,1.002023696899414
1.021156668663025,1.0020509958267212
1.021191120147705,1.0019941329956055
1.021236777305603,1.0019190311431885
1.0211589336395264,1.0020473003387451
1.0211738348007202,1.002022624015808
1.021162986755371,1.0020405054092407
1.0211617946624756,1.002042531967163
1.021177053451538,1.0020172595977783
1.0211684703826904,1.0020315647125244
1.021242380142212,1.001909852027893
1.021140694618225,1.002077341079712
1.021178126335144,1.002015471458435
1.0211924314498901,1.0019919872283936
1.0212174654006958,1.001950740814209
1.0227205753326416,0.9995611310005188
1.022700309753418,0.9995925426483154
1.0227187871932983,0.9995638728141785
1.0227307081222534,0.9995452761650085
1.0227590799331665,0.9995011687278748
1.0227270126342773,0.9995509386062622
1.0227222442626953,0.9995584487915039
1.022721290588379,0.9995599985122681
1.0227553844451904,0.9995067119598389
1.0227386951446533,0.9995328187942505
1.0227667093276978,0.9994891285896301
1.0228078365325928,0.9994252324104309
1.022867202758789,0.9993327856063843
1.0226801633834839,0.9996241331100464
1.0223445892333984,1.0001482963562012
1.0221701860427856,1.0004223585128784
1.0220856666564941,1.0005556344985962
1.022070050239563,1.0005803108215332
1.0221601724624634,1.0004380941390991
1.0220801830291748,1.0005642175674438
1.0216060876846313,1.0013190507888794
1.0214707851409912,1.0015374422073364
1.0214600563049316,1.0015547275543213
1.0219560861587524,1.0007606744766235
1.0219420194625854,1.0007829666137695
1.0220414400100708,1.000625491142273
1.021969199180603,1.0007396936416626
1.021969199180603,1.0007398128509521
1.0219931602478027,1.000701904296875
1.0220526456832886,1.0006078481674194
1.022017478942871,1.0006632804870605
1.0220187902450562,1.0006612539291382
1.0221632719039917,1.000433325767517
1.0221171379089355,1.0005059242248535
1.0220227241516113,1.000654935836792
1.0220061540603638,1.0006812810897827
1.0219866037368774,1.000712275505066
1.0219738483428955,1.000732421875
1.021968126296997,1.0007414817810059
1.0220258235931396,1.0006500482559204
1.021957278251648,1.0007586479187012
1.0219265222549438,1.0008074045181274
1.021914005279541,1.0008273124694824
1.0219707489013672,1.000737190246582
1.0219194889068604,1.0008184909820557
1.021939992904663,1.0007860660552979
1.0219392776489258,1.0007871389389038
1.0219273567199707,1.0008060932159424
1.022004246711731,1.000684380531311
1.0219945907592773,1.0006996393203735
1.02202308177948,1.0006545782089233
1.0285944938659668,0.990042507648468
1.0285725593566895,0.9900808930397034
1.0286431312561035,0.9899568557739258
1.0286115407943726,0.9900124669075012
1.0286473035812378,0.9899495244026184
1.028689980506897,0.9898744225502014
1.0286732912063599,0.98990398645401
1.0286730527877808,0.9899044632911682
1.02866792678833,0.989913284778595
1.0286951065063477,0.9898656010627747
1.028606653213501,0.9900210499763489
1.0287144184112549,0.989831268787384
1.0287280082702637,0.9898075461387634
1.0286048650741577,0.990024209022522
1.028572678565979,0.9900807738304138
1.0285519361495972,0.9901171326637268
1.0285431146621704,0.9901325702667236
1.0285415649414062,0.9901352524757385
1.0285288095474243,0.9901576638221741
1.028480052947998,0.9902430772781372
1.028494954109192,0.9902169704437256
1.0284570455551147,0.9902833700180054
1.028517484664917,0.9901773929595947
1.0286316871643066,0.9899771809577942
1.0284992456436157,0.9902094006538391
1.0285183191299438,0.9901760220527649
1.0285181999206543,0.990176260471344
1.0285753011703491,0.9900760650634766
1.0282472372055054,0.9906485676765442
1.0282156467437744,0.9907034635543823
1.0282996892929077,0.9905574321746826
1.0281399488449097,0.9908343553543091
1.028184175491333,0.9907577037811279
1.0281627178192139,0.9907949566841125
1.0282433032989502,0.9906554818153381
1.0281449556350708,0.9908257126808167
1.0281568765640259,0.9908052086830139
1.0281097888946533,0.9908863306045532
1.0200351476669312,1.0040122270584106
1.019983172416687,1.0041110515594482
1.020035743713379,1.0040110349655151
1.0200366973876953,1.0040093660354614
1.0200029611587524,1.0040732622146606
1.0199891328811646,1.0040993690490723
1.0200155973434448,1.004049301147461
1.020007610321045,1.0040643215179443
1.020015835762024,1.0040487051010132
1.0201146602630615,1.0038632154464722
1.0200506448745728,1.0039829015731812
1.0200419425964355,1.0039994716644287
1.0200529098510742,1.0039787292480469
1.0200766324996948,1.0039341449737549
1.0200644731521606,1.003956913948059
1.0200855731964111,1.0039174556732178
1.020078182220459,1.0039311647415161
1.0200843811035156,1.0039197206497192
1.0201027393341064,1.0038853883743286
1.0200979709625244,1.003894329071045
1.020082950592041,1.0039223432540894
1.0200990438461304,1.003892183303833
1.0200798511505127,1.0039280652999878
1.0200916528701782,1.003906011581421
1.0201143026351929,1.00386381149292
1.0200852155685425,1.003918170928955
1.020093560218811,1.0039024353027344
1.0200691223144531,1.0039482116699219
1.0201114416122437,1.0038690567016602
1.0201009511947632,1.0038888454437256
1.0200978517532349,1.0038944482803345
1.020121693611145,1.0038501024246216
1.0201385021209717,1.0038188695907593
1.0201095342636108,1.0038728713989258
1.0201201438903809,1.0038530826568604
1.0200918912887573,1.0039055347442627
1.0201586484909058,1.0037815570831299
1.0201153755187988,1.0038617849349976
1.0216184854507446,1.0012991428375244
1.0216224193572998,1.0012929439544678
1.0216379165649414,1.0012680292129517
1.0216422080993652,1.0012609958648682
1.0215964317321777,1.0013346672058105
1.0215833187103271,1.0013558864593506
1.0215975046157837,1.0013328790664673
1.021605134010315,1.001320719718933
1.0215779542922974,1.0013644695281982
1.0215851068496704,1.0013530254364014
1.0215799808502197,1.0013611316680908
1.0216201543807983,1.0012965202331543
1.0216174125671387,1.0013009309768677
1.0216171741485596,1.0013012886047363
1.0215909481048584,1.0013433694839478
1.0215944051742554,1.001338005065918
1.0215930938720703,1.0013400316238403
1.021633505821228,1.0012751817703247
1.021622657775879,1.0012924671173096
1.021598219871521,1.0013319253921509
1.0216116905212402,1.001310110092163
1.0216174125671387,1.0013009309768677
1.0216777324676514,1.0012041330337524
1.0216187238693237,1.0012987852096558
1.021698236465454,1.0011712312698364
1.0263679027557373,0.9938109517097473
1.026440143585205,0.9936928153038025
1.0265462398529053,0.9935186505317688
1.0265015363693237,0.9935923218727112
1.0265936851501465,0.9934406876564026
1.0267058610916138,0.9932558536529541
1.026698112487793,0.9932687878608704
1.0267094373703003,0.9932500720024109
1.0267581939697266,0.9931695461273193
1.026868224143982,0.9929873943328857
1.0269495248794556,0.9928523302078247
1.0269469022750854,0.9928566813468933
1.027114748954773,0.9925767183303833
1.0274114608764648,0.9920784831047058
1.027373194694519,0.9921430945396423
1.0273491144180298,0.9921836256980896
1.0273653268814087,0.9921563863754272
1.0273228883743286,0.9922279119491577
1.02741539478302,0.9920718669891357
1.0273715257644653,0.9921458959579468
1.02753484249115,0.9918698668479919
1.0274275541305542,0.9920514225959778
1.0275263786315918,0.991884171962738
1.0276991128921509,0.9915908575057983
1.0275927782058716,0.9917715787887573
1.0275737047195435,0.9918039441108704
1.027672529220581,0.9916361570358276
1.027612566947937,0.9917382001876831
1.0275962352752686,0.9917657375335693
1.027575969696045,0.9918001890182495
1.0274699926376343,0.9919796586036682
1.0274524688720703,0.9920092225074768
1.0275514125823975,0.9918418526649475
1.02742600440979,0.9920539855957031
1.0274680852890015,0.9919828772544861
1.027438759803772,0.9920324087142944
1.0273081064224243,0.9922526478767395
1.0273650884628296,0.9921566843986511
1.0274029970169067,0.9920927286148071
1.027402400970459,0.9920937418937683
1.0274826288223267,0.9919582605361938
1.0274008512496948,0.9920963644981384
1.0257211923599243,0.9948586225509644
1.0257160663604736,0.9948667883872986
1.0257796049118042,0.9947645664215088
1.0257254838943481,0.9948515892028809
1.025742530822754,0.9948241710662842
1.0257123708724976,0.9948725700378418
1.025720238685608,0.9948599934577942
1.0258088111877441,0.994717538356781
1.0257295370101929,0.9948450326919556
1.0257580280303955,0.9947994351387024
1.0257511138916016,0.9948103427886963
1.0257487297058105,0.9948142766952515
1.0257987976074219,0.9947336316108704
1.025815486907959,0.994706928730011
1.0257705450057983,0.9947791695594788
1.0257680416107178,0.9947832822799683
1.025755763053894,0.9948028922080994
1.0257741212844849,0.9947735071182251
1.0257670879364014,0.9947848320007324
1.0257459878921509,0.9948187470436096
1.0256999731063843,0.9948926568031311
1.02577543258667,0.9947713613510132
1.025748372077942,0.9948147535324097
1.0257937908172607,0.9947417378425598
1.0257384777069092,0.9948307275772095
1.0257534980773926,0.9948066473007202
1.0257207155227661,0.9948592185974121
1.0256965160369873,0.9948980212211609
1.0257371664047241,0.9948329329490662
1.025746464729309,0.994817852973938
1.025749683380127,0.9948128461837769
1.0210604667663574,1.0022103786468506
1.0211174488067627,1.0021158456802368
1.0211020708084106,1.0021413564682007
1.0210883617401123,1.0021641254425049
1.0210939645767212,1.0021547079086304
1.0210930109024048,1.0021562576293945
1.021065354347229,1.0022023916244507
1.0211272239685059,1.002099633216858
1.0220648050308228,1.0005886554718018
1.021633505821228,1.0012750625610352
1.0215864181518555,1.0013506412506104
1.0216013193130493,1.0013266801834106
1.021935224533081,1.000793695449829
1.0219494104385376,1.000771164894104
1.0219364166259766,1.0007919073104858
1.0219426155090332,1.0007818937301636
1.0219972133636475,1.0006954669952393
1.022093415260315,1.0005433559417725
1.0221483707427979,1.000456690788269
1.022242546081543,1.0003085136413574
1.0222766399383545,1.0002549886703491
1.0223010778427124,1.0002166032791138
1.022334098815918,1.0001648664474487
1.0223227739334106,1.0001825094223022
1.0241148471832275,0.997394859790802
1.0240898132324219,0.9974337816238403
1.024198293685913,0.9972648024559021
1.024271011352539,0.997151255607605
1.0241986513137817,0.9972640872001648
1.0239315032958984,0.997680127620697
1.0239139795303345,0.9977075457572937
1.023904800415039,0.9977218508720398
1.023806095123291,0.9978752136230469
1.0237996578216553,0.9978852272033691
1.0237749814987183,0.9979235529899597
1.0235798358917236,0.9982265830039978
1.0236974954605103,0.9980440139770508
1.023676872253418,0.9980759024620056
1.0236932039260864,0.9980506896972656
1.023626685142517,0.9981538653373718
1.0235861539840698,0.9982168078422546
1.0235514640808105,0.9982706904411316
1.0235254764556885,0.9983109831809998
1.0234471559524536,0.998432457447052
1.021111011505127,1.0021264553070068
1.0210726261138916,1.0021902322769165
1.0211037397384644,1.002138614654541
1.021120548248291,1.0021107196807861
1.021141767501831,1.002075433731079
1.0211668014526367,1.0020341873168945
1.02114737033844,1.0020663738250732
1.0211243629455566,1.0021045207977295
1.0211460590362549,1.0020684003829956
1.0211875438690186,1.0020002126693726
1.021217942237854,1.0019500255584717
1.0212100744247437,1.0019629001617432
1.0212047100067139,1.0019718408584595
1.02120041847229,1.0019787549972534
1.0211119651794434,1.0021250247955322
1.021079421043396,1.0021789073944092
1.0210684537887573,1.002197265625
1.0211052894592285,1.002135992050171
1.021195411682129,1.001987099647522
1.0212700366973877,1.0018644332885742
1.0212593078613281,1.0018819570541382
1.0213346481323242,1.0017588138580322
1.0212339162826538,1.0019237995147705
1.0212297439575195,1.001930594444275
1.0212446451187134,1.001906156539917
1.0212832689285278,1.0018428564071655
1.0212197303771973,1.001947045326233
1.0212180614471436,1.0019497871398926
1.021307110786438,1.0018037557601929
1.0212714672088623,1.0018620491027832
1.0212358236312866,1.0019207000732422
1.0213152170181274,1.0017906427383423
1.0212838649749756,1.0018417835235596
1.0213407278060913,1.00174880027771
1.02140212059021,1.0016489028930664
1.021389126777649,1.001670002937317
1.021398901939392,1.001654028892517
1.021488070487976,1.001509666442871
1.0214473009109497,1.0015755891799927
1.0228196382522583,0.9994067549705505
1.0228041410446167,0.9994310140609741
1.0228166580200195,0.9994113445281982
1.0229065418243408,0.9992717504501343
1.0228053331375122,0.9994289875030518
1.0227887630462646,0.9994547963142395
1.022775411605835,0.9994757175445557
1.022779107093811,0.999470055103302
1.022810697555542,0.9994206428527832
1.0228160619735718,0.9994122982025146
1.0228943824768066,0.9992905855178833
1.0228835344314575,0.99930739402771
1.0229015350341797,0.9992794990539551
1.0228378772735596,0.9993783235549927
1.022863745689392,0.9993382692337036
1.0228559970855713,0.9993501901626587
1.0228575468063354,0.9993478059768677
1.0229032039642334,0.9992769956588745
1.0228841304779053,0.9993065595626831
1.0229092836380005,0.9992675185203552
1.02292799949646,0.9992383718490601
1.022940754890442,0.9992185235023499
1.0229589939117432,0.9991901516914368
1.0229542255401611,0.9991974830627441
1.0229988098144531,0.9991282820701599
1.0230624675750732,0.9990295171737671
1.0212308168411255,1.0019288063049316
1.0212936401367188,1.0018259286880493
1.0212299823760986,1.0019302368164062
1.0212664604187012,1.0018703937530518
1.0212559700012207,1.0018874406814575
1.0212712287902832,1.0018625259399414
1.021260142326355,1.0018806457519531
1.0212970972061157,1.0018199682235718
1.0212873220443726,1.0018361806869507
1.0213675498962402,1.0017051696777344
1.0212732553482056,1.0018590688705444
1.021306037902832,1.0018054246902466
1.02131986618042,1.001783013343811
1.0213063955307007,1.0018049478530884
1.0213558673858643,1.0017242431640625
1.0212868452072144,1.0018370151519775
1.0213016271591187,1.0018126964569092
1.0213335752487183,1.001760482788086
1.0213241577148438,1.0017759799957275
1.021428108215332,1.0016067028045654
1.0186071395874023,1.0076466798782349
1.0186043977737427,1.007659673690796
1.0185991525650024,1.0076850652694702
1.018606185913086,1.0076510906219482
1.0186059474945068,1.0076525211334229
1.0186082124710083,1.0076416730880737
1.018609642982483,1.0076344013214111
1.0186105966567993,1.0076305866241455
1.01860511302948,1.0076558589935303
1.0186057090759277,1.0076532363891602
1.0186076164245605,1.007644534111023
1.0185974836349487,1.0076926946640015
1.0186105966567993,1.0076301097869873
1.0185970067977905,1.0076956748962402
1.0185927152633667,1.0077168941497803
1.0185909271240234,1.007725477218628
1.018592357635498,1.0077184438705444
1.0185885429382324,1.0077375173568726
1.0186176300048828,1.0075976848602295
1.0185972452163696,1.0076940059661865
1.0185974836349487,1.0076930522918701
1.0185952186584473,1.007704257965088
1.01859450340271,1.0077073574066162
1.0185999870300293,1.0076810121536255
1.0186011791229248,1.0076751708984375
1.0186052322387695,1.0076558589935303
1.018591284751892,1.0077234506607056
1.018589973449707,1.0077300071716309
1.0185878276824951,1.0077407360076904
1.0185887813568115,1.0077358484268188
1.0185906887054443,1.007726788520813
1.0185946226119995,1.007707118988037
1.0185885429382324,1.0077372789382935
1.0185906887054443,1.0077264308929443
1.0186024904251099,1.0076688528060913
1.0185970067977905,1.007695198059082
1.0186042785644531,1.0076603889465332
1.0186010599136353,1.0076756477355957
1.0185813903808594,1.007773995399475
1.018598198890686,1.0076897144317627
1.0267059803009033,0.9932556748390198
1.0267319679260254,0.9932129383087158
1.0266914367675781,0.993279755115509
1.0266658067703247,0.9933220148086548
1.0267245769500732,0.99322509765625
1.0266879796981812,0.9932854175567627
1.026755452156067,0.993174135684967
1.0266728401184082,0.9933103919029236
1.0267786979675293,0.9931356310844421
1.026684284210205,0.993291437625885
1.026671051979065,0.9933134317398071
1.0266550779342651,0.9933396577835083
1.026661992073059,0.9933281540870667
1.0266791582107544,0.9932999014854431
1.0267109870910645,0.9932475686073303
1.0267224311828613,0.9932286143302917
1.0267767906188965,0.9931387305259705
1.026709794998169,0.9932494759559631
1.0266656875610352,0.9933220744132996
1.0267155170440674,0.9932399392127991
1.0267482995986938,0.9931858777999878
1.0267102718353271,0.9932485818862915
1.0266927480697632,0.9932776093482971
1.0266774892807007,0.9933027029037476
1.0267354249954224,0.9932070970535278
1.0268255472183228,0.9930579662322998
1.0267221927642822,0.9932290315628052
1.026679277420044,0.9932997822761536
1.0267157554626465,0.9932395815849304
1.0266990661621094,0.9932671189308167
1.0266752243041992,0.9933063983917236
1.026716947555542,0.9932376742362976
1.0267184972763062,0.9932351112365723
1.0266867876052856,0.9932873249053955
1.026725172996521,0.993224024772644
1.026808261871338,0.9930868148803711
1.02681565284729,0.9930744767189026
1.0268577337265015,0.9930047392845154
1.0268454551696777,0.9930251240730286
1.0270522832870483,0.9926810264587402
1.0270158052444458,0.9927419424057007
1.0270180702209473,0.9927380681037903
1.027003526687622,0.9927623867988586
1.0270006656646729,0.9927672147750854
1.0270031690597534,0.992763102054596
1.026986002922058,0.992791473865509
1.0270799398422241,0.9926348924636841
1.027022361755371,0.9927310347557068
1.0270087718963623,0.9927536249160767
1.0269792079925537,0.9928029179573059
1.0268958806991577,0.9929413199424744
1.0269238948822021,0.9928948879241943
1.0269585847854614,0.9928373098373413
1.026869535446167,0.9929850101470947
1.0268930196762085,0.992946207523346
1.0268925428390503,0.9929468035697937
1.0268865823745728,0.9929567575454712
1.0268568992614746,0.9930061101913452
1.0268843173980713,0.992960512638092
1.0269087553024292,0.992919921875
1.0268990993499756,0.9929361939430237
1.0269075632095337,0.9929220080375671
1.0268800258636475,0.9929677248001099
1.026851773262024,0.9930144548416138
1.0268914699554443,0.9929487109184265
1.0268864631652832,0.9929571151733398
1.026898980140686,0.9929361939430237
1.0269088745117188,0.9929197430610657
1.0269252061843872,0.9928926825523376
1.0269558429718018,0.9928416609764099
1.0269265174865723,0.9928905367851257
1.0269551277160645,0.992842972278595
1.0269564390182495,0.9928408265113831
1.0268996953964233,0.992935061454773
